Date,Source,Site ID,POC,Daily Max 1-hour NO2 Concentration,UNITS,DAILY_AQI_VALUE,Site Name,DAILY_OBS_COUNT,PERCENT_COMPLETE,AQS_PARAMETER_CODE,AQS_PARAMETER_DESC,CBSA_CODE,CBSA_NAME,STATE_CODE,STATE,COUNTY_CODE,COUNTY,SITE_LATITUDE,SITE_LONGITUDE
11/17/2011,AQS,60290007,1,25,ppb,24,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/18/2011,AQS,60290007,1,21,ppb,20,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/19/2011,AQS,60290007,1,14,ppb,13,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/20/2011,AQS,60290007,1,12,ppb,11,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/21/2011,AQS,60290007,1,20,ppb,19,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/22/2011,AQS,60290007,1,21,ppb,20,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/23/2011,AQS,60290007,1,20,ppb,19,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/24/2011,AQS,60290007,1,14,ppb,13,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/25/2011,AQS,60290007,1,16,ppb,15,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/26/2011,AQS,60290007,1,18,ppb,17,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/27/2011,AQS,60290007,1,15,ppb,14,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/28/2011,AQS,60290007,1,24,ppb,23,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/29/2011,AQS,60290007,1,22,ppb,21,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
11/30/2011,AQS,60290007,1,18,ppb,17,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-01-2011,AQS,60290007,1,14,ppb,13,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-02-2011,AQS,60290007,1,25,ppb,24,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-03-2011,AQS,60290007,1,23,ppb,22,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-04-2011,AQS,60290007,1,15,ppb,14,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-05-2011,AQS,60290007,1,20,ppb,19,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-06-2011,AQS,60290007,1,26,ppb,25,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-07-2011,AQS,60290007,1,31,ppb,29,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-08-2011,AQS,60290007,1,35,ppb,33,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-09-2011,AQS,60290007,1,42,ppb,40,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-10-2011,AQS,60290007,1,35,ppb,33,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-11-2011,AQS,60290007,1,22,ppb,21,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12-12-2011,AQS,60290007,1,31,ppb,29,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/13/2011,AQS,60290007,1,27,ppb,25,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/14/2011,AQS,60290007,1,30,ppb,28,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/15/2011,AQS,60290007,1,22,ppb,21,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/16/2011,AQS,60290007,1,24,ppb,23,Edison,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/17/2011,AQS,60290007,1,17,ppb,16,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/18/2011,AQS,60290007,1,16,ppb,15,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/19/2011,AQS,60290007,1,22,ppb,21,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/20/2011,AQS,60290007,1,33,ppb,31,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/21/2011,AQS,60290007,1,33,ppb,31,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/22/2011,AQS,60290007,1,29,ppb,27,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/23/2011,AQS,60290007,1,29,ppb,27,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/24/2011,AQS,60290007,1,17,ppb,16,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/25/2011,AQS,60290007,1,19,ppb,18,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/26/2011,AQS,60290007,1,19,ppb,18,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/27/2011,AQS,60290007,1,21,ppb,20,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/28/2011,AQS,60290007,1,29,ppb,27,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/29/2011,AQS,60290007,1,39,ppb,37,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/30/2011,AQS,60290007,1,27,ppb,25,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
12/31/2011,AQS,60290007,1,25,ppb,24,Edison,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.345607,-118.851825
01-01-2011,AQS,60290014,1,23,ppb,22,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01-02-2011,AQS,60290014,1,15,ppb,14,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01-03-2011,AQS,60290014,1,37,ppb,35,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01-04-2011,AQS,60290014,1,32,ppb,30,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01-05-2011,AQS,60290014,1,24,ppb,23,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01-06-2011,AQS,60290014,1,22,ppb,21,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01-07-2011,AQS,60290014,1,18,ppb,17,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01-08-2011,AQS,60290014,1,15,ppb,14,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01-09-2011,AQS,60290014,1,11,ppb,10,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01-10-2011,AQS,60290014,1,22,ppb,21,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01-11-2011,AQS,60290014,1,28,ppb,26,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01-12-2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/13/2011,AQS,60290014,1,39,ppb,37,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/14/2011,AQS,60290014,1,37,ppb,35,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/15/2011,AQS,60290014,1,29,ppb,27,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/16/2011,AQS,60290014,1,16,ppb,15,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/17/2011,AQS,60290014,1,22,ppb,21,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/18/2011,AQS,60290014,1,19,ppb,18,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/19/2011,AQS,60290014,1,26,ppb,25,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/20/2011,AQS,60290014,1,28,ppb,26,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/21/2011,AQS,60290014,1,32,ppb,30,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/22/2011,AQS,60290014,1,28,ppb,26,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/23/2011,AQS,60290014,1,36,ppb,34,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/24/2011,AQS,60290014,1,26,ppb,25,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/25/2011,AQS,60290014,1,29,ppb,27,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/26/2011,AQS,60290014,1,28,ppb,26,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/27/2011,AQS,60290014,1,31,ppb,29,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/28/2011,AQS,60290014,1,32,ppb,30,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/29/2011,AQS,60290014,1,21,ppb,20,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/30/2011,AQS,60290014,1,28,ppb,26,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
01/31/2011,AQS,60290014,1,30,ppb,28,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-01-2011,AQS,60290014,1,29,ppb,27,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-02-2011,AQS,60290014,1,30,ppb,28,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-03-2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-04-2011,AQS,60290014,1,37,ppb,35,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-05-2011,AQS,60290014,1,42,ppb,40,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-06-2011,AQS,60290014,1,41,ppb,39,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-07-2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-08-2011,AQS,60290014,1,29,ppb,27,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-09-2011,AQS,60290014,1,31,ppb,29,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-10-2011,AQS,60290014,1,38,ppb,36,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-11-2011,AQS,60290014,1,33,ppb,31,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02-12-2011,AQS,60290014,1,41,ppb,39,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/13/2011,AQS,60290014,1,41,ppb,39,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/14/2011,AQS,60290014,1,42,ppb,40,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/15/2011,AQS,60290014,1,32,ppb,30,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/16/2011,AQS,60290014,1,33,ppb,31,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/17/2011,AQS,60290014,1,31,ppb,29,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/18/2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/19/2011,AQS,60290014,1,18,ppb,17,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/20/2011,AQS,60290014,1,28,ppb,26,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/21/2011,AQS,60290014,1,36,ppb,34,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/22/2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,20,83,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/24/2011,AQS,60290014,1,41,ppb,39,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/25/2011,AQS,60290014,1,37,ppb,35,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/26/2011,AQS,60290014,1,17,ppb,16,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/27/2011,AQS,60290014,1,37,ppb,35,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
02/28/2011,AQS,60290014,1,45,ppb,42,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-01-2011,AQS,60290014,1,42,ppb,40,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-02-2011,AQS,60290014,1,26,ppb,25,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-03-2011,AQS,60290014,1,23,ppb,22,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-04-2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-05-2011,AQS,60290014,1,36,ppb,34,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-06-2011,AQS,60290014,1,33,ppb,31,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-07-2011,AQS,60290014,1,24,ppb,23,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-08-2011,AQS,60290014,1,36,ppb,34,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-09-2011,AQS,60290014,1,39,ppb,37,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-10-2011,AQS,60290014,1,33,ppb,31,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-11-2011,AQS,60290014,1,28,ppb,26,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03-12-2011,AQS,60290014,1,37,ppb,35,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/13/2011,AQS,60290014,1,30,ppb,28,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/14/2011,AQS,60290014,1,33,ppb,31,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/15/2011,AQS,60290014,1,35,ppb,33,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/16/2011,AQS,60290014,1,29,ppb,27,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/17/2011,AQS,60290014,1,37,ppb,35,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/18/2011,AQS,60290014,1,39,ppb,37,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/19/2011,AQS,60290014,1,22,ppb,21,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/20/2011,AQS,60290014,1,32,ppb,30,Bakersfield-California,21,88,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/21/2011,AQS,60290014,1,36,ppb,34,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/22/2011,AQS,60290014,1,37,ppb,35,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/23/2011,AQS,60290014,1,41,ppb,39,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/24/2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/25/2011,AQS,60290014,1,29,ppb,27,Bakersfield-California,22,92,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/26/2011,AQS,60290014,1,14,ppb,13,Bakersfield-California,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/27/2011,AQS,60290014,1,23,ppb,22,Bakersfield-California,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/28/2011,AQS,60290014,1,25,ppb,24,Bakersfield-California,24,100,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/29/2011,AQS,60290014,1,31,ppb,29,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/30/2011,AQS,60290014,1,30,ppb,28,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
03/31/2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-01-2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-02-2011,AQS,60290014,1,31,ppb,29,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-03-2011,AQS,60290014,1,29,ppb,27,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-04-2011,AQS,60290014,1,27,ppb,25,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-05-2011,AQS,60290014,1,38,ppb,36,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-06-2011,AQS,60290014,1,30,ppb,28,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-07-2011,AQS,60290014,1,14,ppb,13,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-08-2011,AQS,60290014,1,38,ppb,36,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-09-2011,AQS,60290014,1,32,ppb,30,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-10-2011,AQS,60290014,1,35,ppb,33,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-11-2011,AQS,60290014,1,34,ppb,32,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04-12-2011,AQS,60290014,1,27,ppb,25,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/13/2011,AQS,60290014,1,19,ppb,18,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/14/2011,AQS,60290014,1,46,ppb,43,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/15/2011,AQS,60290014,1,46,ppb,43,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/16/2011,AQS,60290014,1,41,ppb,39,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/17/2011,AQS,60290014,1,24,ppb,23,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/18/2011,AQS,60290014,1,10,ppb,9,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/19/2011,AQS,60290014,1,22,ppb,21,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
04/20/2011,AQS,60290014,1,28,ppb,26,Bakersfield-California,23,96,42602,Nitrogen dioxide (NO2),12540,"Bakersfield, CA",6,California,29,Kern,35.356615,-119.062613
